   -4.7787517000        -2.4117475000        -1.5667098000         3.4737202000         7.7915092000       -0.97395175000        -4.1233578000        0.82309236000         3.9064693000         6.7996134000       -0.26536574000         1.4579809000         5.5117860000         6.3712380000       -0.74770324000         5.8152167000         4.6652139000         1.0771819000         3.8229444000         7.9652312000        -1.4121851000        -5.8212129000       -0.23264772000         8.1646073000         2.8808278000        -1.5832747000         1.7115627000         4.0053458000         7.8496619000         2.3645799000        -2.9927392000         2.5395362000         4.3540022000         5.1206635000         1.4823341000       -0.78953893000         4.6045521000         7.1533419000         3.4504805000         2.8623213000        0.61086475000        0.96908211000        0.25166008000       -0.27711621000        0.38383083000        0.56814002000        0.67922663000E-01    0.18596121000       -0.42039235000        0.36025069000        0.42324106000        0.47297354000        0.25949827000       -0.19010005000        0.19926566000       -0.51672490000        0.98666267000        0.14150378000       -0.22903263000        0.42947464000        0.41221674000        0.45787854000E-01   -0.31371894000        0.32849873000        0.73039510000        0.22400430000       -0.19552711000       -0.29569040000E-01    0.75094352000        0.64507354000        0.39276808000       -0.51470565000        0.29805465000        0.81274735000        0.27875531000        0.14055680000       -0.45813509000        0.47220711000        0.45292721000        0.11566591000        0.20171316000       -0.32732904000        0.52734766000        0.30758920000        0.83253870000E-01   -0.27326863000E-02   -0.61850294000E-01    0.76618316000        0.26550329000        0.29767124000       -0.23888329000        0.80408950000        0.24311381000        0.20984388000E-01    0.25763785000        0.40778471000        0.13081557000        0.66019510000        0.49592946000       -0.12262155000       -0.13420051000        0.62958406000        0.73816473000        0.42945777000        0.45236894000        0.51332707000       -0.17949619000        0.79797705000        0.60986729000        0.20837090000        0.33828468000       -0.55573512000        0.73147814000        0.64832639000        0.25723204000        0.10255284000       -0.43586024000        0.31900497000        0.38811500000        0.40893801000        0.72685412000        0.26188183000        0.13099195000        0.38663985000       -0.68442867000        0.43526671000        0.75232801000       -0.11268256000        0.36450342000E-01   -0.38973883000        0.41321521000        0.54895557000        0.31282337000       -0.23241100000        0.66077300000        0.39194567000        0.67444071000E-01    0.11394799000       -0.36842976000        0.17485327000        0.27696480000         1.0125746000        0.66107792000       -0.30968486000E-01    0.44956860000E-01   -0.23044615000        0.32823576000        0.36176073000       -0.37536991000       -0.44639840000        0.50684229000        0.96443859000        0.19153373000       -0.35321737000        0.42618771000        0.22700600000       -0.35840339000       -0.33083140000       -0.10232845000E-01    0.63573397000       -0.28039217000E-01    0.34300577000        0.50272329000       -0.29878361000        0.38563460000E-01    0.70788942000        0.35247474000E-01   -0.12100288000       -0.52029940000E-01    0.29508075000        0.38068468000        0.82304834000        0.45626547000       -0.21776860000       -0.39661865000       -0.27529833000        0.71998821000        0.83403672000E-01   -0.89005330000E-01    0.21954129000        0.13203477000        0.20690850000         1.1617029000        0.17860053000        0.28126931000E-01    0.43069698000E-01    0.81999372000E-01    0.43323221000        0.85574786000       -0.29504914000       -0.22625368000       -0.30435376000E-01    0.62055754000        0.11890170000       -0.13931835000        0.70293468000        0.56300969000        0.33965421000        0.13868474000       -0.44205561000       -0.13667427000        0.41005871000        0.72470243000        0.36324145000       -0.28446506000        0.36994922000        0.81651613000        0.31171902000        0.16307418000        0.55209115000        0.36821878000        0.17071328000       -0.40267165000        0.93252858000E-01    0.80826133000        0.23023025000        0.23237819000E-01   -0.19787748000       -0.21809901000        0.66111356000        0.21082284000        0.30599780000        0.41524592000       -0.35883499000        0.17781544000        0.90868197000E-01    0.51631841000         1.1809731000        0.41938460000       -0.58921861000E-01   -0.30639581000       -0.17486676000E-01   -0.21259239000        0.82707199000        0.53439129000       -0.83832409000E-02    0.35967214000        0.81529414000        0.47489924000        0.14107991000       -0.47124326000E-01    0.32334565000E-02   -0.17216010000       -0.26588279000E-01    0.60675625000         1.0003920000        0.16901896000       -0.18243787000       -0.33384244000        0.69565908000        0.51759229000        0.20639403000       -0.47606673000        0.12631307000        0.74201803000        0.32594775000        0.15768618000        0.18018932000        0.34550957000       -0.13026668000        0.90735225000        0.52124465000        0.99267902000E-01   -0.25459591000        0.34542205000        0.50477424000       -0.32030393000E-01    0.88541767000E-01   -0.70624926000E-01    0.25392893000        0.87632132000       -0.17754749000       -0.69767954000E-01   -0.15258010000        0.58087174000        0.19077520000       -0.23365626000E-01    0.33885149000        0.44559159000        0.63535301000        0.67490323000       -0.20081054000E-01    0.96076183000        0.45216534000        0.44950522000E-01    0.62151119000E-01    0.24560279000        0.34032014000E-01   -0.15695480000       -0.12835385000        0.37917507000        0.68242533000        0.33012791000        0.17370984000        0.24525744000       -0.31268346000       -0.66707616000E-04    0.94694690000       -0.47255158000E-01   -0.25466778000       -0.13114513000        0.43990102000        0.53741441000        0.19523018000        0.36199280000         1.0752143000        0.15593004000       -0.48772491000E-01    0.61824090000E-01    0.75906718000        0.32551996000E-01   -0.26018250000       -0.17409565000         1.2257894000        0.34961579000       -0.17088380000E-01   -0.77647485000E-01    0.71756313000E-01    0.84230802000        0.44315025000       -0.10861312000       -0.27763992000E-01   -0.47330198000        0.18040407000        0.43332459000        0.67359943000        0.35617579000       -0.15638789000       -0.34154792000       -0.33009782000        0.76603179000        0.32459999000        0.28978261000E-01   -0.17555452000       -0.28293941000        0.66606924000        0.25520648000       -0.65925387000E-02    0.48303030000        0.32306036000       -0.48014258000        0.87348754000E-01    0.87107107000        0.95404754000E-02   -0.57423158000E-01   -0.28611854000        0.30043363000        0.73080511000        0.13641544000        0.30998797000E-01   -0.37037271000        0.62267832000        0.39692463000        0.88154649000E-01    0.74316513000E-01   -0.16946947000        0.81896119000        0.48662699000        0.23614629000E-01   -0.18218392000     
    2.4672174290         2.2685950804         2.5246065255         4.2159152744         4.7882525775       -0.98105659971         4.3332983564         7.9194709333         4.2323055252        0.22842925261        -1.3384307127         1.8895762822         9.6863378258         1.0728755321        0.62972403983         6.7855125327         6.3069547758       -0.21900918107         4.8577167540        0.71725208325        -3.0792393191         2.4140330562         7.8527848612         3.1715015912        -2.3810397462        -1.4159642492       -0.19734059411         7.9368239578        -2.6107303086        -1.0936638691       -0.37389073096         3.2576444827         7.0964499057        -2.0707801878       -0.41913566777        0.34332152042         6.4065579733         4.4266345287        -2.5957270389         5.5135160833        0.60248995860       -0.25203191691       -0.24995461150E-01    0.94081077113        0.90673754542         1.0175878140        0.67854495685        0.24934255477        0.91685077101        0.38488432655       -0.98673325466E-01    0.13491141267        0.39636423073        0.58305738474         1.1867325771        0.28398518998       -0.42886930254E-01    0.34034697567       -0.36034860198        0.17114664615        0.66655157316        0.48619211854       -0.28617684054E-01   -0.45686540421E-01   -0.59492465253        0.21342966915        0.66051834529        0.22425774123       -0.40867384350E-01   -0.50919876850E-01    0.75547476777        0.45718503375        0.27027418836        0.32125474970       -0.65110267059         1.2713963269        0.91032280570        0.19039398381        0.60942368079E-01   -0.31009108631       -0.13059921791        0.81332146391        0.58995911088E-01   -0.14833316715        0.52418803636E-01    0.47933289774        0.18378013620        0.14581139071         1.2669693284        0.78855168922E-01   -0.46153378064E-01    0.72388573079E-01   -0.47560127704         1.3014651924        0.22753940081       -0.43443018362        0.53004497603        0.68429666874        0.33253901408E-01   -0.23885977610        0.73894859375         1.0369917909        0.22776092651       -0.15184118957       -0.50971130379        0.17647660401         1.3350688882        0.42808641899       -0.18467790395        0.59732591766        0.72558272676        0.16477289588        0.41350842671        0.56835078685        0.37189754995        0.22573157375       -0.43112259516        0.94011877158E-01    0.78556766615        0.21704422456       -0.21740706723        0.64960546783        0.65348669166        0.34141115279        0.29100832108        0.31789790153        0.57416288523E-01   -0.98477006899E-01   -0.53428625662        0.20801506454        0.80857149992       -0.17896351430        0.10245658222       -0.75429383724       -0.30804888498        0.73054693759        0.60206674797        0.35589515743         1.1098429719        0.60707773859        0.85898218633E-01    0.38644693936E-01    0.63073682047       -0.84646041690         1.6034056723        0.47846696747        0.32391887753E-01    0.18374408040       -0.10338856606        0.62404520541        0.21434960689       -0.28965894053E-01    0.81784672812E-01    0.64650710696        0.85392586817        0.59667351220        0.52506429016        0.35656177922       -0.80934023731E-01   -0.51597751903        0.22283380978       -0.99436481454E-01     1.7202086345        0.48549810235       -0.84285069195E-01    0.21413956239       -0.10689332072E-01    0.47709325267       -0.73495136278E-01     1.0932620964        0.86840692089        0.29969449685        0.29190086730       -0.52364474095       -0.73563401288E-01    0.73263455427        0.47264328889        0.36444743556       -0.53140101829        0.52489951979        0.54585408637        0.33185470890        0.50190116650        0.29904550028        0.41801795145       -0.57794981142        0.45758124877         1.7059744466        0.28923113200E-01   -0.24827300814E-01   -0.29603319299        0.77392222174        0.36115518485        0.16694492709        0.52023287257E-01    0.70355934157        0.14988042572       -0.30577722073       -0.71435842889E-01    0.43750009222        0.32219512251        0.45533623677        0.31496994077       -0.56283726096E-01    0.24455768428        0.61182738254       -0.69821278969E-01   -0.42770103861       -0.33939269208E-01    0.73405959963        0.91413901714E-01    0.55052212664        0.91036089939        0.81138414518        0.58483120364       -0.97583649484E-01    0.81459275852         1.4263506618       -0.20592568570       -0.30654074918       -0.90592611269E-01   -0.26028295452       -0.35478772344        0.64431118196        0.20158063681         1.4633438043        0.65256911166       -0.53793077362       -0.18269547068       -0.12322037569        0.30612620163       -0.85441808938E-03   -0.36197882711       -0.77355971927        0.23583717915        0.68745704329        0.42428549779        0.50216344234        0.63600753794        0.23823908640        0.10055219381        0.33158114259       -0.32006986959        0.80161443387        0.19693656358        0.60744542267E-01   -0.32006138100E-01   -0.13817183493        0.73299963600        0.22549635372        0.12881902339       -0.19512327068        0.54781276455        0.35273162963        0.18838368431       -0.24147988798        0.85945467358        0.68613234580       -0.27110366273       -0.93906596128         1.3924807270        0.62034626208        0.26304204581       -0.48300742739E-01    0.31459692354        0.50415980186       -0.48173963195E-01   -0.28962728675E-01    0.42625098972        0.48599593520        0.14817780021        0.13957784345E-01   -0.31090717322        0.95667390581E-01    0.64363988413        0.29560049446       -0.96367114320E-01    0.53373597974        0.34066674555       -0.11798048599E-01    0.27958958263        0.46489219755       -0.63812805344E-01    0.97044331488        0.61497217652       -0.52297152624E-03    0.61529559213        0.76131809450        0.10144437285       -0.80925023098        0.32078598911        0.83221811130        0.41848433136E-01   -0.13853723623       -0.12153777242        0.94464236252        0.12545640872        0.55739084904        0.99252894396       -0.91843194586        0.60701926981        0.52282934611       -0.85436893503E-01    0.45976762174        0.77219992561        0.30939974305        0.30418636949        0.45134392907       -0.30023656166        0.49894194996        0.90690435035        0.15753259586        0.10943397703       -0.89283567246E-01    0.35829976668        0.22801635586        0.37137569113        0.78890571554        0.31166099020       -0.32433790470        0.76460374598        0.46761279648       -0.10629310804       -0.63370119590E-01   -0.44736859958        0.61793450174        0.61476742169        0.48238411282       -0.25925959405E-01    0.53533690489        0.12584431561         1.3340061436        0.88139287151       -0.31412541364        0.56186024272        0.92592827534        0.14761076195       -0.40131812300        0.28017558777        0.79750514424        0.13755912829        0.17544517597        0.54386017364       -0.31515005739       -0.59055853593       -0.69523301036E-01    0.37001296082        0.14626826746        0.23845920689E-02   -0.99306853876E-01   -0.16257409492       -0.51401472351        0.86759022979        0.12437185162        0.22947625232E-01   -0.19240474653        0.80318915915        0.27733651807        0.11430011316E-01    0.28565756573     
    8.0379070131        0.47199832745         4.2110810854         5.7522799058       -0.20194710357         1.6479018206         6.1053537474         3.7620521673        -3.2316478528         4.1728326877         6.4726441417         5.9476844139         6.6693778760       -0.73408079517         2.7181001373         8.5723692565         1.3232853237       -0.19668037138         6.4487946673         1.4782801075       -0.51222463593        0.95674270678         8.4127285515        0.53066285311         1.5295246318         2.2448331356         3.9195279652         7.7747844005         1.4908231226         1.9429823066         4.2467194331         5.3175129284        0.46655350186        -1.5603041941         2.2965942417         8.2945058382        0.57380554728        -3.0746511329       -0.13027184529         5.5587018199         1.2821661948        0.36159028183        0.50006040130       -0.79117535220        0.24628407237        0.92167475025       -0.43379042530       -0.25591392204        0.46695003667E-01   -0.52968641720E-01   -0.26806299542         1.2230108229        0.41670481200       -0.53607949343E-01   -0.35369403165       -0.29472356778        0.28223522164         1.1585183960        0.29583508577       -0.51141287191        0.41469539007        0.88090527421       -0.67437180369E-01    0.92057379554E-01    0.22299782714        0.15238217155       -0.19135127865E-02    0.91979900222        0.38975723014       -0.82019259810       -0.78598797113         1.2106815908        0.87664375632        0.74307315597        0.48839337081       -0.83923876762E-01   -0.11229592666        0.60780685663        0.75925408900        0.18283465308       -0.47854850859E-01    0.23505338115       -0.21737175760        0.87489313474        0.36959577371        0.95189013754E-02   -0.70346764742E-01   -0.74501209521E-01    0.68767825858       -0.40574492034E-01    0.39333017098         1.3888693706        0.30508719520        0.18321556849E-01    0.17699788915       -0.36406537348        0.90527232026        0.52982717806        0.27746142718        -1.0534943834       -0.31032853959         1.0060653016       -0.39347595037E-02    0.60301742383E-01   -0.29477053513        0.24232566923        0.24384370901        0.25956157700        0.46978347803        0.23499012050       -0.59768348210E-01    0.42125149386        0.50493448842       -0.25721622241       -0.22892868356       -0.18930007398       -0.83656913159E-01     1.2431808298        0.60929318783        0.57429822370E-01    0.37862168488        0.42998074204        0.51410116623         1.1692600770        0.56403329219       -0.53028202865E-01    0.17009056303        0.75410400922        0.69849926803        0.16416901299       -0.15191510694        0.15085800455E-01   -0.25150842719        0.46498591736        0.25053824304         1.1047808500         1.2802654534        0.35112295004        0.69701559578        0.93433765374       -0.16234190297         1.0081150648       -0.23761310865       -0.96508266654       -0.99085389915E-01   -0.25676309184        0.58353591959       -0.56427844023        0.96916604801        0.21838295959E-01   -0.46320161849       -0.90258941127E-01    0.76336870525        0.24286751340       -0.29838918824E-01    0.61281581243        0.70748999882       -0.57711614190       -0.14414798668       -0.26092465114       -0.17192761183       -0.35227849702         1.4841731619        0.67018900697        0.38508971507         1.1382548470       -0.13988014430E-01   -0.47251714862       -0.63680946201        0.75819824146        0.57329006333        0.17828360910       -0.45992869600        0.18858752641E-01    0.87703682302        0.28414823890       -0.69493776374E-01    0.12399589841        0.75001529999        0.39484461632        0.58449902938        0.67274067783       -0.40525530425E-01    0.86186448981        0.96864241057E-01   -0.28400079802       -0.59674384870       -0.61225015778E-01    0.69815505286       -0.19489817202       -0.20171392171        0.39720530980        0.62836784742       -0.19411601672        0.86861865237        0.61538237711       -0.34178009210E-01   -0.38283137258E-01   -0.33080236155        0.59869050339        0.45744631707        0.15922699310        0.91955371645E-01    0.66164469016        0.16902981209       -0.40400567039        0.18789834385        0.77246149506       -0.35146497670       -0.12685879723       -0.78037178664E-01    0.15864314365        0.52549571128        0.63225841089        0.38074448299E-01   -0.22517229571        0.41086313190       -0.49130040224        0.72801512139        0.92857321098        0.44123773652        0.53109776039        0.41562810197        0.96989592833E-01   -0.83235019571        0.47165274287        0.35706378186        0.12167563241       -0.16811154256       -0.17796590355        0.43867707454        0.43739591597        0.41534813152        0.31658777239        0.16292221665        0.83253621765        0.34941098884        0.34088265669        0.46989478217       -0.71752963326E-02     1.0141398234        0.16650394078       -0.27888452446        0.23956681263        0.66646205915        0.12666862794        0.47861113296E-01   -0.10823351269        0.84621061680         1.0800726910        0.10613598754       -0.17436825753        0.20023341354        0.43363846039        0.92837489352       -0.53186582596E-01   -0.73286284670        0.14600468411         1.2886136513       -0.20154254402       -0.10759105639E-01    0.39003709129        0.12297541393       -0.23257040911       -0.43202482204        0.77946966246       -0.13497429911       -0.60589348813        0.21771267512        0.53160669974       -0.98266203310E-01   -0.39812455802        0.74410299887        0.97575173019E-01    0.38680803295        0.76886650878        0.31936504588        0.43836989912E-01    0.20061808968        0.56289973298        0.66906541050E-01     1.0352319331        0.72476564466        0.70829686003        0.56825033943       -0.66628834508        0.71269853263        0.43961352536       -0.78639288990       -0.41721179760       -0.17037671119        0.94349224324       -0.35895497692E-01    0.30356123034        0.65464988916       -0.33669889994        0.46717882201        0.58322372345        0.28843278559        0.60265439552        0.18698836901         1.0436213010        0.47113009974E-01   -0.23624174970        0.60102031968        0.17838335316       -0.17910271553        0.19750438200E-01    0.61450458468       -0.12289206594       -0.39016600284        0.37219953358        0.83617163213       -0.30904566472        0.65672924982        0.74070740083        0.22744457681        0.55097001320       -0.54584802972        0.96763486022        0.34621732092       -0.39611385169E-01   -0.60718611748        0.52747994656         1.5837033993        0.38311590914E-01   -0.33054198754       -0.35410430709        0.60313045529        0.42764500282        0.55039640895        0.48095423576       -0.24466602765        0.11791256454        0.72748263863        0.32178974545        0.65313003629        0.67857741603       -0.84260478260E-01   -0.19136654417       -0.10370731313E-01    0.40510874304        0.21962697317        0.26723981713        0.33282538168        0.11041742066        0.72433013548        0.66396330938        0.23453060606        0.20783639529E-01   -0.10405744778        0.69907788713E-01   -0.53090713503        0.93521647384        0.32851072330       -0.16514535117        0.28203329864        0.82780149550       -0.27068411559        0.88010678229     
    4.9084271991       -0.12552996709         5.0625286254         4.2200919519        -1.0647088010         2.9917871689         6.5354062264        -2.3149982480         2.2153582811         3.4936801034         9.4759495327        -3.3550099987        0.60909656581        0.29179890913         3.5375033692         8.1300547486       -0.77489109037         2.6650093776         7.6712120953       -0.15627547353        0.45139825033         2.6658757623         9.3104398472         1.8143718855         1.2672281471         6.3454170597         5.5590983184        -3.9306351292        0.75044998357         2.6980005975         6.8713322142        -1.7896888784       -0.34861304148        0.78561723876         4.6794594375         5.6731912712        -1.2856918653         4.0863960484         6.7101362473         7.8083382148       -0.45041602290        0.22722384011         1.2601315867        0.50666105730        0.12694975075        0.18690398028       -0.92834164105        0.77938021159E-01    0.43334344857        0.28211787241        0.67504791163        0.46303015537        0.16688015458       -0.22021175160        0.50231894181        0.66334753427        0.81075007994        0.13316233217       -0.46103368203       -0.36852747373         1.0916141791        0.31947346650       -0.23548238113        0.44438736183        0.53940495678        0.19660945170         1.0490191870        0.27507566802       -0.38763395181        0.46690669861E-01   -0.83935320156E-01   -0.20678070932       -0.14227804778        0.61801328618        0.80123084249        0.49470069719        0.94097190244E-01   -0.13114322120       -0.27337087327       -0.18688616780        0.44717924334        0.76234679611        0.10774216535       -0.20583870280        0.30866969708       -0.60850889736         1.1628847126        0.70036478653        0.79632630540E-01     1.2145505533        0.53660798147       -0.10655876973        0.25194375154        0.29622804734       -0.47275384869       -0.89615505820         1.1285898716        0.43882523295        0.11848522562        0.16003585252        0.18494318355       -0.23262305776        0.17640277559        0.47057193293        0.47268650830        0.27586895110        0.13248066862        0.93931885746        0.17005288881        0.32386639804E-02   -0.68737742708       -0.61584935831E-01    0.91520511854        0.53617356473        0.18844930005       -0.70096025124E-01    0.49724460835       -0.33581786876         1.4001792701        0.95238287109       -0.23439999816        0.95553780584        0.87281009895        0.80829056056E-01    -1.0781738572        0.45307543497         1.2409091104        0.35647138134        0.85565377887E-01    0.41247155772       -0.16959446227        0.15830298624        0.36575882453        0.33230365767        0.32810570310        0.23075345605        0.16764168588        0.21279865989       -0.24495765262        0.85316491909        0.32772694974        0.50064356341E-01    0.83483100716E-01   -0.21911885841        0.62974079826        0.68949041253        0.16437615081        0.12558937042       -0.20757729826        0.51981377673        0.37985887062        0.33807102200        0.14176907015       -0.45091580649       -0.47384050441E-01    0.79028210454        0.11909165195        0.33138146128        0.83479296242       -0.28137961482        0.78463596821        0.53861631105         1.0302403713        0.47452544655       -0.68117531012        0.63713884172E-01    0.66774190920        0.49252163700        0.46556062618        0.46016462627        0.74049335829        0.53956736879       -0.18493275442E-01    0.75820961149        0.23512045963       -0.82947456886E-01   -0.21051282718        0.77439918524        0.47073841093        0.18733544223        0.19504543161       -0.11928035876         1.1540183134        0.36936115183        0.19160717893       -0.45163887521       -0.12193645514         1.2256614840       -0.82336864027E-01    0.16586430061        0.25230346936       -0.80284319715        0.47576419351E-01    0.74500681918        0.20237274653        0.68654562881E-01   -0.25398406847       -0.11540752704        0.14679985144        0.89169694402        0.28756265589       -0.23984985391        0.35982491645        0.62217441745       -0.67110374588E-01    0.51155466775        0.64544374435        0.32590626423        0.37547693751       -0.29422369537       -0.21766084006        0.77763322503        0.50893534898        0.26838018005        0.43737372554       -0.31442099094         1.0757954985        0.60217095237       -0.72712520991        0.61804658722        -1.0857764942         1.2815327638        0.31985767419       -0.16050316952        0.65277363594        0.55713518985        0.15498229384E-01   -0.15632451419E-01     1.0803235051        0.20495925664       -0.48393008786        0.51033809910        0.74150218864        0.77518986750E-01    0.64022434033E-01    0.15998239557       -0.39720048957        0.62230799968        0.34373697703       -0.11057481587       -0.42869232284        0.83034343081        0.90749828400        0.35947633882        0.41072830720        0.71252757162       -0.28896882526E-01     1.2381248448       -0.20157084488        0.97980499189E-02   -0.81555320532        0.69106662280        0.82399714675        0.26564448784       -0.25671952079        0.62482916566        0.53221137817       -0.22520167876       -0.15683939079        0.28313202756E-01   -0.14859743061       -0.29570464077       -0.18875145484        0.25162169304        0.43016590628        0.61037192505        0.19110425260       -0.88568020126E-01   -0.57305083317        0.29730001802        0.68563406129        0.26638461927E-01   -0.18008420939       -0.96834844404E-01    0.41102575496        0.91113401568E-01     1.1323343947        0.50445117123       -0.15493445965       -0.33139558592       -0.11373551715        0.22760759563        0.77435207636        0.66674744076        0.11075496281       -0.88195914989        0.36307973272         1.2062835826       -0.17620883049       -0.58298509184E-01   -0.17048457944        0.54234124206        0.36199658126        0.15974477121        0.16826608843E-01   -0.26305878098E-01   -0.85268696708E-01    0.80124053641       -0.22147186216E-01   -0.19194772351        0.49715901182E-01    0.52010264101        0.18357291029        0.22780566624        0.44475104516        0.15877167210        0.37481093669E-01   -0.29883994334        0.57205607932       -0.18694147176        0.90170031339        0.81751875421        0.59436484718E-01   -0.57927781657        0.81485353706         1.1980295965        0.27320520308       -0.77155658129E-01    0.17066870855       -0.16665187975         1.2573968409        0.71666414555        0.12828286860       -0.64685985529        0.92453278373        0.55011313367       -0.39662424155       -0.35530461760       -0.43290700649E-01    0.18613841913       -0.39164447628        0.56605198722        0.13794550199        0.64539712591        0.41535371796       -0.24721982520       -0.14944155979E-01   -0.58053524235        0.26940736738        0.75411591203        0.59035007617        0.45046601585        0.33160735813       -0.47500627037         1.1189001988        0.74867124172        0.18178307693       -0.77341452581E-01   -0.87453644530E-01    0.26169883171         1.5189506980       -0.88738896231E-01   -0.49387609211E-01    0.19161052669       -0.44772301538        0.10388526770E-01    0.53507334453        0.71544901121        0.86824182964        0.52533617250     
    4.9181771687         4.6425059118         5.8316989227         2.2189813993       -0.71519381736         3.6830279733         7.5389654048         1.5024367754         4.0814773156         5.2565611120        -5.1193335441         1.3017006068         1.3193559451         9.1754580411         3.1959496449        -3.4732046112        0.33749910368         3.7123537213         7.6231356375        0.50192056561E-01     3.4505616901         8.6474003503       -0.20639056168        -3.1510332494         1.4915006045         6.8903583211        -2.8515233094         2.3180191299        0.94937603348         5.8147596861         1.9630904056        -2.5828266894         1.6102877101         8.1190807481         3.4549018216        -2.4269677145        0.64333836039         4.8589362872         7.6038597321        -4.0217705086        0.46001991000        0.14017649256       -0.20421929241       -0.11314282694       -0.13502887089        0.86328587534        0.91185153771        0.25536877623        0.32324651018E-01    0.91076100316E-02     1.2330237890       -0.31921325933       -0.48973802932       -0.27066535707        0.45179889676       -0.43700461402        0.85488201819        0.55134963461       -0.54651955608       -0.14705162702        0.23850827421        0.89667731955       -0.38818873020        0.37213230561         1.2168726222        0.30596681121        0.23288996574        0.72796533753       -0.21833456519       -0.41839348126       -0.21337770267       -0.33499701970E-02    0.15548299007         1.2053472801        0.82569982169        0.16942098151       -0.63615190608E-01    0.67604869893E-01    0.39178027479        0.74668583070        0.53649449922        0.19756319286        0.17931763290        0.91538087765        0.68610761670       -0.46286493791        0.75928795713        0.45849011886        0.37345735820        0.95272236715        0.78194305615E-01   -0.57705885824        0.52073595116       -0.69092019367         1.2371105009        0.15000988334       -0.47218213128E-01   -0.23597820353E-02    0.48346961498        0.19137290801        0.17674253053        0.69895420929        0.23413108042         1.0620348405         1.0318450826       -0.22129439032       -0.41038485052        0.13026295697        0.68067108049        0.52557875259E-01    0.47754347920         1.3247271640       -0.36855187611        0.45922280155         1.1509539112        0.38935201645E-01    0.34960920980E-01    0.28379357740        0.12362289743        0.84850804221        0.34824749754        0.15804841872        0.12024227139        0.16021289053E-01    0.21671321689        0.67730613763        0.37631351595E-01    0.35013822359E-01   -0.84988353296E-01    0.79751857877        0.89194088497E-01   -0.11255337445        0.10124773101        0.95428468603E-01    0.32454781414         1.0699316862        0.20725389069       -0.24968680741       -0.17249641872E-01    0.28906155696        0.52358789584         1.0613168926        0.56601771397        0.17981186905       -0.43872128908         1.0553937182        0.65127681235        0.57217726848        0.51330453311       -0.11188083517       -0.14014383043        0.10659039232         1.6431016965       -0.70767807613       -0.81353175969        0.25465116670        0.68108691428       -0.31904441189       -0.38044448915        0.17105944801        0.45858488026        0.68001100228E-01   -0.24544761193        0.13000047312        0.53102650499        0.15498810994E-01   -0.23221807753E-01   -0.30288290468        0.51272204292        0.45092911112        0.47910641848E-02   -0.27125811793       -0.51292191519       -0.58932991144E-01    0.81232588482        0.71643497151        0.16923747392       -0.84177261617E-01    0.89562520490E-01   -0.23869203170       -0.24725892441        0.41226534897        0.91530823346        0.53861363854       -0.28084825034         1.5719508002        0.96165668019        0.30229661183        0.41075229670E-01    0.70560654558        0.16909202768        0.83188649790        0.76668837686       -0.77726696044E-01    0.20952824627       -0.58674705229        0.76106954636        0.40218004532        0.79566166294E-01    0.33113432532E-02   -0.37883960135       -0.17174665377E-01    0.53899602528        0.84073983145        0.43695563620       -0.19375806240        0.48806301449        0.46502661719        0.61361286410        0.45154070384       -0.47173660373E-01    -1.0992923416         1.3487162909        0.77603326552       -0.14042336953       -0.43919658742       -0.42093697512        0.67177552954        0.37239648439       -0.21250173630       -0.30242330057       -0.63659757254        0.58443398775        0.31561307303       -0.31447916827E-01   -0.20801487077       -0.95872319813E-02   -0.10015386356        0.41094768230        0.47897213149        0.13222928177        0.18409553361E-01    0.45646207409        0.11539008356        0.71429404666        0.55116870545        0.13236347959        0.36474297239         1.3495705014       -0.68864704288       -0.52620692205       -0.90756721427       -0.27249622213        0.77590185491        0.18822986598E-01   -0.97162193134E-01     1.0400071875        0.42513906249        0.15157726364        0.26534103178        0.31709743993E-01    0.31716816237        0.44199168220        0.25303298835        0.21833942397        0.22293653394       -0.85920734119E-01    0.86730416400        0.66313254992        0.18584299585       -0.42110004761        0.13598281120        0.58703979730        0.54251761391        0.44720452100        0.27606946986       -0.56181456583E-01    0.85977899796        0.45861780600        0.10879840357       -0.47566227487        0.36180677079        0.45290726149       -0.48492195272       -0.40285922359        0.37906380684       -0.22548176430       -0.87686916390       -0.42974985204         1.0856216354        0.39907295343        0.98943704154E-01   -0.93742308836E-01    0.44078927494        0.42562516099        0.85564196765E-01     1.1282188784        0.62293000271        0.28205955449E-01   -0.26414599440E-01   -0.10904255201        0.26795408109        0.27410024660       -0.84021092347E-02     1.0146820989        0.28191933035       -0.15010737878        0.38804169447E-01    0.66803375128        0.47415933001        0.33413048064       -0.92494283161E-01    0.45201034659         1.2393126589        0.91509705752        0.52830151291       -0.77218678040        0.33973850244        0.50112557305        0.26284807424         1.2412403037        0.71688340108        0.10696511434       -0.49528540910E-01    0.23893866592        0.30666204933       -0.59441086870E-02     1.2912801226        0.86891680904       -0.51646366986E-01   -0.34802608987        0.10666582445        0.16893107543        0.43394728703        0.63319900892        0.55687319622        0.66732524128E-01   -0.13370278614       -0.19503165843        0.25241570555        0.22503830858        0.53389239409E-01     1.1942384087        0.55626263173       -0.24945269285        0.56845220115        0.90417798007        0.13909754641       -0.41997267244       -0.37119201734E-01    0.95513354147        0.77939884872        0.50397105959       -0.15923183344        0.17798801125        0.24265282616E-01     1.5623645266        0.25797306812       -0.15257523877       -0.41502047713       -0.20549901788E-01    0.70182888908        0.13416420093E-01   -0.41050729766E-01    0.29071827232        0.12442569175        0.21756905160        0.35989416474        0.20059757918        0.22325935767     
